1.51758314107227E+018,-0.015982,0.149938,1.023092,1.0341441237
1.51758314107477E+018,-0.010614,0.150548,1.023092,1.034163719
1.51758314107806E+018,-0.010614,0.150548,1.023092,1.034163719
1.51758314107807E+018,-0.010614,0.150548,1.014552,1.0257159051
1.51758314108054E+018,-0.011468,0.147376,1.014552,1.0252643372
1.51758314108055E+018,-0.011468,0.147376,1.014552,1.0252643372
1.51758314108333E+018,-0.011468,0.147376,1.014552,1.0252643372
1.51758314108614E+018,-0.013176,0.149694,1.018578,1.0296033424
1.517583141089E+018,-0.013176,0.149694,1.018578,1.0296033424
1.51758314109219E+018,-0.010126,0.145424,1.019676,1.0300436013
1.5175831410922E+018,-0.010126,0.145424,1.019676,1.0300436013
1.51758314109492E+018,-0.010126,0.145424,1.019676,1.0300436013
1.51758314109494E+018,-0.011834,0.148352,1.017846,1.0286684788
1.51758314109495E+018,-0.011834,0.148352,1.017846,1.0286684788
1.51758314109835E+018,-0.011834,0.148352,1.017846,1.0286684788
1.5175831411004E+018,-0.009882,0.151524,1.013942,1.0252490214
1.51758314110041E+018,-0.009882,0.151524,1.013942,1.0252490214
1.51758314110568E+018,-0.009882,0.151524,1.013942,1.0252490214
1.51758314110845E+018,-0.014884,0.1464,1.003938,1.0146654628
1.51758314110847E+018,-0.014884,0.1464,1.003938,1.0146654628
1.51758314110847E+018,-0.014884,0.1464,1.003938,1.0146654628
1.51758314110853E+018,-0.007076,0.145058,1.001986,1.0124563385
1.51758314111581E+018,-0.007076,0.145058,1.001986,1.0124563385
1.51758314111582E+018,-0.007076,0.145058,1.001986,1.0124563385
1.51758314111841E+018,-0.005124,0.138958,0.996618,1.0062718415
1.51758314111842E+018,-0.005124,0.138958,0.996618,1.0062718415
1.51758314111842E+018,-0.005124,0.138958,0.996618,1.0062718415
1.51758314111842E+018,-0.005124,0.138958,0.996618,1.0062718415
1.51758314111846E+018,-0.005124,0.138958,0.996618,1.0062718415
1.51758314111846E+018,-0.005002,0.141642,1.007354,1.0172755563
1.51758314112096E+018,-0.005002,0.141642,1.007354,1.0172755563
1.51758314112304E+018,-0.005002,0.141642,1.007354,1.0172755563
1.51758314112568E+018,-0.005002,0.141642,1.007354,1.0172755563
1.51758314112569E+018,-0.00122,0.137494,1.000766,1.0101676471
1.51758314113007E+018,-0.00122,0.137494,1.000766,1.0101676471
1.51758314113564E+018,-0.00122,0.137494,1.000766,1.0101676471
1.51758314113565E+018,-0.002318,0.140544,1.000888,1.0107100364
1.5175831411357E+018,-0.002318,0.140544,1.000888,1.0107100364
1.5175831411357E+018,-0.002318,0.140544,1.000034,1.0098643425
1.51758314113571E+018,0.001586,0.136762,1.000034,1.0093435298
1.51758314113571E+018,0.001586,0.136762,1.000034,1.0093435298
1.51758314113572E+018,0.001586,0.136762,1.000034,1.0093435298
1.51758314113575E+018,0.001586,0.136762,1.000034,1.0093435298
1.51758314113832E+018,-0.00122,0.138958,0.994788,1.0044471012
1.51758314114064E+018,-0.00122,0.138958,0.994788,1.0044471012
1.51758314114065E+018,-0.00122,0.138958,0.994788,1.0044471012
1.51758314114573E+018,-0.00122,0.138958,0.994788,1.0044471012
1.51758314114785E+018,0.001586,0.137982,0.988932,0.9985129185
1.51758314114786E+018,0.001586,0.137982,0.988932,0.9985129185
1.51758314114983E+018,-0.000854,0.139812,0.98271,0.9926062002
1.51758314115214E+018,-0.000854,0.139812,0.98271,0.9926062002
1.51758314115423E+018,-0.000854,0.139812,0.98271,0.9926062002
1.51758314115641E+018,0.00732,0.140666,0.988322,0.9983090111
1.51758314115986E+018,0.00732,0.140666,0.988322,0.9983090111
1.51758314116188E+018,0.007076,0.138226,0.976488,0.9862480981
1.51758314116657E+018,0.007076,0.138226,0.976488,0.9862480981
1.5175831411716E+018,0.002318,0.145302,0.974902,0.9856733505
1.51758314117163E+018,0.006466,0.143228,0.970266,0.9808018046
1.51758314117163E+018,0.006466,0.143228,0.970266,0.9808018046
1.51758314117404E+018,0.006466,0.143228,0.970266,0.9808018046
1.51758314117406E+018,0.006466,0.143228,0.970266,0.9808018046
1.5175831411741E+018,0.006466,0.143228,0.970266,0.9808018046
1.51758314117414E+018,0.00671,0.146522,0.98271,0.9935958256
1.51758314117657E+018,0.00671,0.146522,0.98271,0.9935958256
1.51758314117657E+018,0.00671,0.146522,0.98271,0.9935958256
1.51758314117658E+018,0.00671,0.146522,0.98271,0.9935958256
1.51758314117929E+018,0.010858,0.15006,0.97417,0.9857195791
1.51758314118136E+018,0.010858,0.15006,0.97417,0.9857195791
1.51758314118137E+018,0.010858,0.15006,0.97417,0.9857195791
1.5175831411843E+018,0.010858,0.15006,0.97417,0.9857195791
1.51758314118764E+018,0.00915,0.156282,0.972706,0.9852231973
1.51758314119205E+018,0.00915,0.156282,0.975146,0.9876322733
1.51758314119764E+018,0.014518,0.152744,0.975146,0.9871429598
1.51758314119765E+018,0.014518,0.152744,0.975146,0.9871429598
1.51758314119765E+018,0.014518,0.152744,0.975146,0.9871429598
1.51758314119765E+018,0.014884,0.156648,0.962824,0.9755973474
1.51758314119766E+018,0.014884,0.156648,0.962824,0.9755973474
1.5175831411977E+018,0.014884,0.156648,0.962824,0.9755973474
1.51758314119775E+018,0.014884,0.156648,0.962824,0.9755973474
1.51758314119776E+018,0.019032,0.161528,0.971852,0.9853678611
1.51758314120362E+018,0.019032,0.161528,0.971852,0.9853678611
1.5175831412072E+018,0.019032,0.161528,0.971852,0.9853678611
1.51758314120721E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120722E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120722E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120726E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120977E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120978E+018,0.021472,0.164944,0.95282,0.9672298188
1.51758314120979E+018,0.024156,0.17019,0.946476,0.9619589217
1.51758314121973E+018,0.024156,0.17019,0.946476,0.9619589217
1.51758314121974E+018,0.024156,0.17019,0.946476,0.9619589217
1.51758314122244E+018,0.025376,0.166774,0.950868,0.9657160358
1.51758314122246E+018,0.025376,0.166774,0.950868,0.9657160358
1.51758314122247E+018,0.025376,0.166774,0.950868,0.9657160358
1.51758314122248E+018,0.025376,0.166774,0.950868,0.9657160358
1.51758314122249E+018,0.022204,0.173484,0.950868,0.9668193571
1.51758314122249E+018,0.022204,0.173484,0.950868,0.9668193571
1.51758314122249E+018,0.022204,0.173484,0.950868,0.9668193571
1.5175831412225E+018,0.022204,0.173484,0.950868,0.9668193571
1.51758314122252E+018,0.022204,0.173484,0.950868,0.9668193571
1.51758314122829E+018,0.029036,0.171776,0.949038,0.9648954394
1.5175831412283E+018,0.029036,0.171776,0.949038,0.9648954394
1.51758314123112E+018,0.029036,0.171776,0.949038,0.9648954394
1.51758314123114E+018,0.028548,0.174582,0.954406,0.9706619782
1.51758314123115E+018,0.028548,0.174582,0.954406,0.9706619782
1.51758314123116E+018,0.028548,0.174582,0.954406,0.9706619782
1.51758314123116E+018,0.028548,0.174582,0.954406,0.9706619782
1.51758314123752E+018,0.036356,0.173484,0.964166,0.9803236876
1.51758314124194E+018,0.036356,0.173484,0.964166,0.9803236876
1.51758314124195E+018,0.036356,0.173484,0.964166,0.9803236876
1.51758314124196E+018,0.036356,0.173484,0.964166,0.9803236876
1.51758314124197E+018,0.036356,0.173484,0.954894,0.9712059556
1.51758314124201E+018,0.035868,0.174338,0.954894,0.9713407244
1.51758314124385E+018,0.035868,0.174338,0.954894,0.9713407244
1.51758314124387E+018,0.035868,0.174338,0.954894,0.9713407244
1.51758314124387E+018,0.035868,0.174338,0.954894,0.9713407244
1.5175831412462E+018,0.040504,0.17446,0.970388,0.9867774502
1.51758314125055E+018,0.040504,0.17446,0.970388,0.9867774502
1.5175831412528E+018,0.043188,0.177266,0.949038,0.9664168684
1.51758314125281E+018,0.043188,0.177266,0.949038,0.9664168684
1.51758314125284E+018,0.043188,0.177266,0.949038,0.9664168684
1.51758314125502E+018,0.04026,0.182634,0.964898,0.9828551246
1.51758314125805E+018,0.04026,0.182634,0.964898,0.9828551246
1.51758314126079E+018,0.04026,0.182634,0.948062,0.9663320348
1.5175831412608E+018,0.0366,0.187148,0.948062,0.96704989
1.51758314126339E+018,0.0366,0.187148,0.948062,0.96704989
1.5175831412634E+018,0.0366,0.187148,0.948062,0.96704989
1.51758314126863E+018,0.0427,0.193126,0.958676,0.9788670057
1.51758314127548E+018,0.0427,0.193126,0.958676,0.9788670057
1.5175831412755E+018,0.052338,0.195688,0.945256,0.9667171071
1.5175831412755E+018,0.052338,0.195688,0.945256,0.9667171071
1.51758314127553E+018,0.052338,0.195688,0.945256,0.9667171071
1.51758314127554E+018,0.052338,0.195688,0.945256,0.9667171071
1.51758314127555E+018,0.052338,0.195688,0.945256,0.9667171071
1.51758314127556E+018,0.050752,0.204716,0.953186,0.9762417512
1.51758314127849E+018,0.050752,0.204716,0.953186,0.9762417512
1.51758314127851E+018,0.050752,0.204716,0.953186,0.9762417512
1.51758314127856E+018,0.050752,0.204716,0.953186,0.9762417512
1.51758314127861E+018,0.053802,0.210572,0.94428,0.9689684932
1.51758314128121E+018,0.053802,0.210572,0.94428,0.9689684932
1.51758314128122E+018,0.053802,0.210572,0.94428,0.9689684932
1.51758314128422E+018,0.053802,0.210572,0.94428,0.9689684932
1.5175831412868E+018,0.055266,0.221186,0.945866,0.9729542987
1.51758314128978E+018,0.055266,0.221186,0.945866,0.9729542987
1.51758314128982E+018,0.055266,0.221186,0.945866,0.9729542987
1.51758314129232E+018,0.05917,0.220088,0.935984,0.9633306104
1.51758314129575E+018,0.05917,0.220088,0.935984,0.9633306104
1.51758314129577E+018,0.05917,0.22326,0.940742,0.9686803534
1.51758314130228E+018,0.061244,0.22326,0.940742,0.9688092515
1.5175831413023E+018,0.061244,0.22326,0.940742,0.9688092515
1.51758314130555E+018,0.066978,0.224968,0.95221,0.9807142997
1.51758314130556E+018,0.066978,0.224968,0.95221,0.9807142997
1.51758314130556E+018,0.066978,0.224968,0.95221,0.9807142997
1.51758314130558E+018,0.066978,0.224968,0.95221,0.9807142997
1.51758314130562E+018,0.062708,0.226188,0.949404,0.9779883741
1.51758314130562E+018,0.062708,0.226188,0.949404,0.9779883741
1.51758314130841E+018,0.062708,0.226188,0.949404,0.9779883741
1.51758314130842E+018,0.062708,0.226188,0.949404,0.9779883741
1.51758314130843E+018,0.073322,0.227774,0.969534,0.9986256996
1.5175831413108E+018,0.073322,0.227774,0.969534,0.9986256996
1.51758314131295E+018,0.073322,0.227774,0.969534,0.9986256996
1.51758314132667E+018,0.068198,0.232044,0.961726,0.9916714598
1.51758314132925E+018,0.068198,0.232044,0.961726,0.9916714598
1.51758314132946E+018,0.068198,0.232044,0.961726,0.9916714598
1.51758314132947E+018,0.063562,0.236802,0.973438,1.0038410506
1.51758314132947E+018,0.063562,0.236802,0.973438,1.0038410506
1.51758314132948E+018,0.063562,0.236802,0.973438,1.0038410506
1.51758314132949E+018,0.063562,0.236802,0.973438,1.0038410506
1.51758314132949E+018,0.063562,0.236802,0.973438,1.0038410506
1.5175831413295E+018,0.063562,0.236802,0.973438,1.0038410506
1.5175831413295E+018,0.072224,0.238998,0.96014,0.9920711516
1.51758314132952E+018,0.072224,0.238998,0.96014,0.9920711516
1.51758314132952E+018,0.072224,0.238998,0.96014,0.9920711516
1.51758314132953E+018,0.072224,0.238998,0.96014,0.9920711516
1.51758314132955E+018,0.072224,0.238998,0.96014,0.9920711516
1.51758314132956E+018,0.065758,0.243512,0.964288,0.9967314361
1.51758314133143E+018,0.065758,0.243512,0.964288,0.9967314361
1.51758314133431E+018,0.065758,0.243512,0.964288,0.9967314361
1.51758314133879E+018,0.065758,0.243512,0.964288,0.9967314361
1.5175831413388E+018,0.073444,0.242902,0.967094,0.9998330899
1.51758314133883E+018,0.073444,0.242902,0.967094,0.9998330899
1.51758314134183E+018,0.069906,0.243878,0.961604,0.9945077076
1.51758314134184E+018,0.069906,0.243878,0.961604,0.9945077076
1.51758314134188E+018,0.069906,0.243878,0.961604,0.9945077076
1.51758314134189E+018,0.069906,0.243878,0.961604,0.9945077076
1.51758314134583E+018,0.074664,0.245464,0.966118,0.9996055613
1.51758314134855E+018,0.074664,0.245464,0.966118,0.9996055613
1.51758314134856E+018,0.074664,0.245464,0.966118,0.9996055613
1.51758314134857E+018,0.071248,0.242414,0.962214,0.9948349646
1.51758314135132E+018,0.071248,0.242414,0.962214,0.9948349646
1.51758314135705E+018,0.071248,0.242414,0.962214,0.9948349646
1.51758314135706E+018,0.078812,0.248392,0.970632,1.0050056699
1.51758314135709E+018,0.078812,0.248392,0.970632,1.0050056699
1.51758314135711E+018,0.078812,0.248392,0.970632,1.0050056699
1.51758314135978E+018,0.078812,0.248392,0.970632,1.0050056699
1.51758314135979E+018,0.078812,0.248392,0.970632,1.0050056699
1.51758314136227E+018,0.080398,0.24766,0.962092,0.9967047359
1.51758314136229E+018,0.080398,0.24766,0.962092,0.9967047359
1.5175831413648E+018,0.080398,0.249734,0.964898,0.9999295273
1.51758314136481E+018,0.081984,0.249734,0.964898,1.000058297
1.51758314137041E+018,0.081984,0.249734,0.964898,1.000058297
1.51758314137634E+018,0.08662,0.250832,0.956358,0.9924919853
1.51758314137635E+018,0.08662,0.250832,0.956358,0.9924919853
1.51758314137636E+018,0.08662,0.250832,0.956358,0.9924919853
1.51758314137636E+018,0.08662,0.250832,0.956358,0.9924919853
1.51758314137637E+018,0.08235,0.256688,0.958798,0.9959738233
1.51758314138155E+018,0.08235,0.256688,0.958798,0.9959738233
1.51758314138158E+018,0.08235,0.256688,0.958798,0.9959738233
1.51758314138159E+018,0.08235,0.256688,0.958798,0.9959738233
1.51758314138161E+018,0.08235,0.256688,0.958798,0.9959738233
1.51758314138162E+018,0.087108,0.262788,0.960872,0.9999601677
1.51758314138163E+018,0.087108,0.262788,0.960872,0.9999601677
1.51758314138163E+018,0.087108,0.262788,0.960872,0.9999601677
1.5175831413817E+018,0.087108,0.262788,0.960872,0.9999601677
1.51758314138371E+018,0.087108,0.262788,0.960872,0.9999601677
1.51758314138372E+018,0.082716,0.268278,0.951234,0.9917969271
1.51758314138706E+018,0.082716,0.268278,0.951234,0.9917969271
1.51758314139005E+018,0.082716,0.265472,0.949526,0.9894023166
1.51758314139007E+018,0.083326,0.265472,0.949526,0.9894535005
1.51758314139259E+018,0.083326,0.265472,0.949526,0.9894535005
1.51758314139531E+018,0.083204,0.27267,0.942328,0.9845069294
1.51758314140014E+018,0.083204,0.27267,0.942328,0.9845069294
1.5175831414042E+018,0.083204,0.27267,0.942328,0.9845069294
1.51758314140422E+018,0.08723,0.271938,0.951844,0.993763729
1.51758314140423E+018,0.08723,0.271938,0.951844,0.993763729
1.51758314140426E+018,0.08723,0.271938,0.951844,0.993763729
1.51758314140681E+018,0.087596,0.270718,0.936106,0.9783944695
1.51758314140682E+018,0.087596,0.270718,0.936106,0.9783944695
1.51758314140872E+018,0.087596,0.270718,0.936106,0.9783944695
1.51758314141278E+018,0.09211,0.27084,0.946354,0.9886477892
1.5175831414161E+018,0.09211,0.268888,0.937326,0.9794718163
1.51758314141612E+018,0.08784,0.268888,0.937326,0.9790794924
1.51758314141612E+018,0.08784,0.268888,0.937326,0.9790794924
1.51758314141613E+018,0.08784,0.268888,0.937326,0.9790794924
1.51758314142478E+018,0.08784,0.268888,0.937326,0.9790794924
1.51758314142956E+018,0.089426,0.271084,0.945134,0.9873002697
1.51758314142957E+018,0.089426,0.271084,0.945134,0.9873002697
1.51758314142958E+018,0.089426,0.271084,0.945134,0.9873002697
1.51758314142959E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314142961E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314142963E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314142963E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314143236E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314143237E+018,0.090158,0.267302,0.945866,0.9870366326
1.51758314143238E+018,0.087718,0.270962,0.955626,0.9971639308
1.51758314143238E+018,0.087718,0.270962,0.955626,0.9971639308
1.5175831414324E+018,0.087718,0.270962,0.955626,0.9971639308
1.51758314143681E+018,0.09455,0.269864,0.946354,0.9886112352
1.51758314144138E+018,0.09455,0.269864,0.946354,0.9886112352
1.5175831414414E+018,0.09455,0.269864,0.946354,0.9886112352
1.5175831414414E+018,0.093696,0.275476,0.956358,0.9996432319
1.51758314144141E+018,0.093696,0.275476,0.956358,0.9996432319
1.51758314144393E+018,0.093696,0.275476,0.956358,0.9996432319
1.51758314144395E+018,0.093696,0.275476,0.956358,0.9996432319
1.51758314144395E+018,0.093696,0.27938,0.951966,0.9965296734
1.51758314144939E+018,0.094794,0.27938,0.951966,0.9966335094
1.5175831414494E+018,0.094794,0.27938,0.951966,0.9966335094
1.51758314145197E+018,0.094794,0.27938,0.951966,0.9966335094
1.51758314145355E+018,0.090646,0.28304,0.9394,0.9852921896
1.51758314145356E+018,0.090646,0.28304,0.9394,0.9852921896
1.51758314145449E+018,0.090646,0.28304,0.9394,0.9852921896
1.51758314145449E+018,0.090646,0.28304,0.9394,0.9852921896
1.51758314145451E+018,0.102846,0.287188,0.948428,0.9962780326
1.51758314145453E+018,0.102846,0.287188,0.948428,0.9962780326
1.51758314145889E+018,0.102846,0.287188,0.948428,0.9962780326
1.51758314146161E+018,0.102846,0.287188,0.948428,0.9962780326
1.51758314146162E+018,0.100894,0.285968,0.937448,0.9852746059
1.51758314146165E+018,0.100894,0.285968,0.937448,0.9852746059
1.51758314146168E+018,0.100894,0.285968,0.937448,0.9852746059
1.51758314146409E+018,0.100894,0.285968,0.937448,0.9852746059
1.51758314146644E+018,0.101504,0.289506,0.945866,0.994373811
1.51758314146903E+018,0.101504,0.289506,0.945866,0.994373811
1.51758314147342E+018,0.100772,0.287432,0.931836,0.9803522232
1.5175831414804E+018,0.101138,0.287798,0.940132,0.9883849257
1.51758314148041E+018,0.101138,0.287798,0.940132,0.9883849257
1.51758314148041E+018,0.101138,0.287798,0.940132,0.9883849257
1.51758314148042E+018,0.101138,0.287798,0.940132,0.9883849257
1.51758314148622E+018,0.101138,0.289018,0.92354,0.9729781246
1.51758314148623E+018,0.098454,0.289018,0.92354,0.9727027943
1.51758314148624E+018,0.098454,0.289018,0.92354,0.9727027943
1.51758314148628E+018,0.098454,0.289018,0.92354,0.9727027943
1.51758314148629E+018,0.098454,0.289018,0.92354,0.9727027943
1.51758314148629E+018,0.098454,0.289018,0.92354,0.9727027943
1.5175831414863E+018,0.098454,0.289018,0.92354,0.9727027943
1.5175831414863E+018,0.09943,0.288164,0.93635,0.9847213506
1.51758314148632E+018,0.09943,0.288164,0.93635,0.9847213506
1.51758314148912E+018,0.09943,0.288164,0.93635,0.9847213506
1.51758314149182E+018,0.09943,0.288164,0.93635,0.9847213506
1.51758314149183E+018,0.09943,0.288164,0.92537,0.9742866379
1.51758314149187E+018,0.097722,0.284504,0.92537,0.9730373848
1.51758314149475E+018,0.08906,0.288652,0.916586,0.9650811137
1.51758314149735E+018,0.08906,0.288652,0.916586,0.9650811137
1.51758314150065E+018,0.08906,0.288652,0.916586,0.9650811137
1.51758314150066E+018,0.097234,0.288408,0.920612,0.9696185228
1.51758314150324E+018,0.097234,0.288408,0.920612,0.9696185228
1.51758314151131E+018,0.097234,0.288408,0.920612,0.9696185228
1.51758314151372E+018,0.096258,0.286334,0.919514,0.9678629853
1.51758314151373E+018,0.096258,0.286334,0.919514,0.9678629853
1.51758314151384E+018,0.09455,0.286944,0.919148,0.9675275746
1.51758314151384E+018,0.09455,0.286944,0.919148,0.9675275746
1.51758314151385E+018,0.09455,0.286944,0.919148,0.9675275746
1.51758314151387E+018,0.09455,0.286944,0.919148,0.9675275746
1.5175831415139E+018,0.09455,0.286944,0.919148,0.9675275746
1.5175831415139E+018,0.09455,0.288042,0.912682,0.9617153058
1.51758314151593E+018,0.09455,0.288042,0.912682,0.9617153058
1.51758314151894E+018,0.09455,0.288042,0.912682,0.9617153058
1.51758314152816E+018,0.09455,0.288042,0.912682,0.9617153058
1.51758314152817E+018,0.097966,0.28487,0.92781,0.9754894413
1.51758314152818E+018,0.097966,0.28487,0.92781,0.9754894413
1.51758314152826E+018,0.097966,0.28487,0.909754,0.9583321943
1.51758314152827E+018,0.097356,0.28121,0.909754,0.9571883803
1.51758314152827E+018,0.097356,0.28121,0.909754,0.9571883803
1.51758314152828E+018,0.097356,0.28121,0.909754,0.9571883803
1.5175831415283E+018,0.097356,0.28121,0.909754,0.9571883803
1.51758314152831E+018,0.097356,0.28121,0.909754,0.9571883803
